keyword,date,title
코스닥,2024-05-31,코스닥에도 밸류업 공시 1호 나왔다…에프앤가이드 “연평균 매출 15% 성장이 목표”
코스닥,2024-05-31,"DB금융투자, 제1회 실전투자대회 ‘마스터스 챌린지’ 개최"
코스닥,2024-05-31,"노머스, 상장예비심사신청서 제출…“글로벌 엔터 솔루션으로 도약”"
코스닥,2024-05-31,"예탁원, 내달 한화오션·DS단석 등 45개사 의무보유등록 해제"
코스닥,2024-05-31,“K주식은 백약이 무효”...공매도 금지기간 하락폭 오히려 더 컸다
코스닥,2024-05-30,“아 옛날에 팔 껄”…개미들은 ‘이 종목’ 손절 중
코스닥,2024-05-30,AI·바이오·로봇…곳곳에 ‘교수님의 힘’
코스닥,2024-05-30,대학가 달구는 학생 창업
코스닥,2024-05-30,[코스닥 공시] 웨이버스 / 와이엠씨 / 한울소재과학 등
코스닥,2024-05-30,'초소형 레이저' 라메디텍 코스닥 출사표
코스닥,2024-05-30,지수에 새로 편입된 종목 공매도 금지 효과 못봤네
코스닥,2024-05-30,"[인기 검색 TOP5] 키다리스튜디오, LS에코에너지, 헝셩그룹, 강스템바이오텍, 이브이첨단소재"
코스닥,2024-05-30,美 국채금리 반등에 외인 대량 순매도…코스피는 1달 만에 최저치 [이종화의 장보GO]
코스닥,2024-05-30,"라메디텍, 초소형 레이저 사업화로 코스닥 출사표"
코스닥,2024-05-30,"코스닥 하락 마감, 831.99P (-0.77%↓) 코스닥 중견기업부, 섬유·의류 등 하락 주도"
코스닥,2024-05-30,"“올해 87% 급등, 살짝 빠진 지금이 기회”…이 주식 매수바구니에 [주식 초고수는 지금]"
코스닥,2024-05-30,‘따따블’까지 찍었는데 개미들 멘붕…청약 대박났던 공모주들 무슨 일?
코스닥,2024-05-30,"서울로보틱스, 신임 사외이사에 방승영 레인보우로보틱스 CFO 선임"
코스닥,2024-05-29,"“아 그때 팔았어야 했는데”…‘눈물의 손절’ 나선 개미들, 어떤 종목이길래"
코스닥,2024-05-29,고객 1천만명 훌쩍…‘1호’ 인터넷은행 [IPO 기업 대해부]
코스닥,2024-05-29,"기관 연속 매수, 기관이 에스엠 대량 매수한 이유는?"
코스닥,2024-05-29,엔비디아보다 더 뛴 한미반도체 서학개미 몰린 '슈마컴'은 뒷걸음
코스닥,2024-05-29,"""아 옛날이여""… 개미, 에코프로 형제 손절"
코스닥,2024-05-29,지난해 현금배당 상장사 1186곳 '역대 최다'
코스닥,2024-05-29,"""IPO 심사결과는 언제…"" 속 터지는 기업들"
코스닥,2024-05-29,[코스닥 공시] 엔케이맥스 / 제넥신 / 앱코
코스닥,2024-05-29,'에듀 테크' 에이럭스 코스닥 상장 도전
코스닥,2024-05-29,"외국인 대량 순매도에 코스피 ‘털썩’…SK하이닉스, 엔비디아 효과에 52주 신고가 [이종화의 장보GO]"
코스닥,2024-05-29,"자동차부품사 진합, 코스닥 예비심사 신청"
코스닥,2024-05-29,IPO 봇물에 거래소 과부하 왔나…심사 병목 심해져
코스닥,2024-05-29,“너도나도 받는다는데 왜 나만”…작년 현금 배당 상장사 1186곳 역대 최다
코스닥,2024-05-29,“트와이스·있지 다음은 누구?”…장바구니서 빠진 이 종목[주식 초고수는 지금]
코스닥,2024-05-28,“최대 실적 냈는데 회사 판다고?”…주가 주르륵 ‘이 종목’ 뭐길래
코스닥,2024-05-28,"[단독] “문재인표 일자리 위기”…군산 전기차 핵심기업, 사업 접는다"
코스닥,2024-05-28,"""국내 유일 수랭식ESS 제조 … 게임체인저 될 것"""
코스닥,2024-05-28,[코스닥 공시] 비투엔 / GST / 블리츠웨이스튜디오
코스닥,2024-05-28,휴가철 코앞인데… 희비 엇갈린 여행株
코스닥,2024-05-28,"[인기 검색 TOP5] 유일로보틱스, 폴라리스오피스, HLB, 한미반도체, 우진엔텍"
코스닥,2024-05-28,"美 증시 휴장 영향에 국내 증시도 관망세…하이브, 에스엠 지분 처분에 동반 하락 [이종화의 장보GO]"
코스닥,2024-05-28,"하이브, SM 주식 75만주 블록딜 처분"
코스닥,2024-05-28,한중엔시에스 “수냉식 ESS는 게임체인저…독보적 냉각시스템 기업 될 것”
코스닥,2024-05-28,“이젠 오를 때도 됐는데”…엇갈린 전망에 이차전지 투자자 ‘멘붕’
코스닥,2024-05-28,"코스닥 상승 마감, 851.01P (0.36%↑) 코스닥 중견기업부, 유통 등 상승 주도"
코스닥,2024-05-28,"크레센도, 서진시스템 지분 3.1% 블록딜"
코스닥,2024-05-27,“드디어 중국서 아이브 콘서트 열리나”…엔터주 미리 날았다
코스닥,2024-05-27,AI로 전력 수요 '깜짝'…원전株 들썩
코스닥,2024-05-27,국내펀드 800억 늘 때…해외펀드 4조 몰렸다
코스닥,2024-05-27,"외국인이 연속 7일 매수한 휠라홀딩스, 오늘의 AI 추천 종목으로 선정!"
코스닥,2024-05-27,"두산에너빌리티, 美 SMR 수주 소식에 16% 반등…엔비디아 영향에 SK하이닉스도 상승 [이종화의 장보GO]"
코스닥,2024-05-27,中 빗장 풀리나 … 엔터주 반등 콧노래
코스닥,2024-05-27,[코스닥 공시] 파두 / 지아이이노베이션
코스닥,2024-05-27,[M&A 매물장터] 연매출 100억 종이포대 제조업체 매물로
코스닥,2024-05-27,해외펀드 4조 vs 국내펀드 842억…“돈 싸들고 월가 랠리 올라탔다”
코스닥,2024-05-27,전선株 다음은 ‘이것’…하루새 17% 껑충 뛰어오른 이유는
코스닥,2024-05-27,"코스닥 마감, 847.99P (1.02%↑) HLB, HPSP등 상승세"
코스닥,2024-05-27,"성인 교육 스타트업 데이원컴퍼니, 코스닥 상장 도전"
코스닥,2024-05-27,“1등부터 10등까지 공개한다”…세제혜택·공시지원까지 하겠다는 ‘K-밸류업’
코스닥,2024-05-26,[iR52 장영실상] 독보적 마그네틱 기술로 로봇 공구 자동교체
코스닥,2024-05-26,“공매도 점검 시스템 10개월 내 완성”…공매도 금지 해제 내년 초에나?
코스닥,2024-05-26,밸류업 가이드라인 살펴보니…기업 요구 반영했으나 실효성 의문 여전
코스닥,2024-05-24,기관 연속 10일 이상 매수한 인텔리안테크! 기관이 대량 매수한 이유는?
코스닥,2024-05-24,[코스닥 공시] 동원개발 / 메쎄이상
코스닥,2024-05-24,"'전력수요관리 1위' 그리드위즈, 코스닥 도전"
코스닥,2024-05-24,"美 ‘깜짝’ 고용·PMI에 코스피 하락…삼성전자, 엔비디아 HBM 테스트 미통과 보도에 급락 [이종화의 장보GO]"
코스닥,2024-05-24,"MBK, 커넥트웨이브 1차 공개매수 마무리"
코스닥,2024-05-24,엔비디아발 악재 우려에 주가도 급락···반도체주 약세
코스닥,2024-05-24,"코스닥, 기관과 외국인 `팔자`에 하락 마감...839.41P (-0.85%↓)"
코스닥,2024-05-24,그리드위즈 “에너지 데이터 기술 기업으로 도약”
코스닥,2024-05-24,"우양, 美냉동김밥 열풍 수혜 부각에 급등 [특징주]"
코스닥,2024-05-24,“3000 간다며? 빚내서 주식 샀는데 어쩌나”…2700대 갇힌 ‘박스피’
코스닥,2024-05-23,"에이치시티-한컴라이프케어, 기술지원·상호협력 MOU 체결"
코스닥,2024-05-23,노브랜드 상장 첫날 280% 급등
코스닥,2024-05-23,[코스닥 공시] 티에스아이 / 코다코 / 네오셈
코스닥,2024-05-23,수소차 다시 시동 … LS머트 하루새 16% 급등
코스닥,2024-05-23,"'빚투' 늘어나는데, 2700선에 갇힌 박스피"
코스닥,2024-05-23,'첨단금속 제조' 에이치브이엠 청약 [위클리 마켓]
코스닥,2024-05-23,"노브랜드, 코스닥 상장 첫 날 287% 이상 급등"
코스닥,2024-05-23,“친환경차 주춤하던데”…‘이것’ 시동걸자 LS머티 16% 급등
코스닥,2024-05-23,"코스닥 상승 마감, 846.58P (0.1%↑) 건설, 유통 등 상승 주도"
코스닥,2024-05-23,"[인기 검색 TOP5] 노브랜드, HD현대에너지솔루션, 디알텍, 한선엔지니어링, LS머트리얼즈"
코스닥,2024-05-23,"키움운용, ‘글로벌 빅파마·국내 의료AI ETF’ 2종 출시"
코스닥,2024-05-23,"노브랜드, 상장 첫 날 170% 이상 강세"
코스닥,2024-05-22,“전세계 개미들 환호”…인플레 둔화에 각국정부 금리인하 시기 저울질
코스닥,2024-05-22,“우리도 배당 확 늘렸어요”…주가도 덩달아 오른 ‘이 종목’
코스닥,2024-05-22,엔비디아 실적발표·FOMC 의사록 공개 앞두고 코스피 잠잠…현대차 시총 4위로 [이종화의 장보GO]
코스닥,2024-05-22,AI는 우주항공주로 이 종목 성장성에 매수! 내일의 추천주는?
코스닥,2024-05-22,[코스닥 공시] 에코앤드림 / 박셀바이오
코스닥,2024-05-22,배당 확 늘린 중소형주 … 주가도 올랐네
코스닥,2024-05-22,[MK히든챔피언] '폐기물 처리' 출사표 … 가구회사의 도전
코스닥,2024-05-22,"해긴, ‘드래곤빌리지’ 개발사 하이브로 인수"
코스닥,2024-05-22,"‘코스닥 시총 3위’ 알테오젠, 20만원 탈환 정조준"
코스닥,2024-05-22,"코스닥 하락 마감, 845.72P (-0.09%↓) 유통, 비금속 등 하락 주도"
코스닥,2024-05-22,[MK 골든크로스 돌파 종목 : 대성창투(027830) & 에스엠(041510)]
코스닥,2024-05-22,“대구 대표 유니콘 기업으로 육성”..대구시 파워풀 스타기업 3곳 선정
코스닥,2024-05-22,“이번에도 뒤통수 맞았다”… HLB 쇼크에 이 종목까지 ‘팔자’[주식 초고수는 지금]
코스닥,2024-05-21,[코스닥 공시] 경남제약 / 블레이드Ent / 형지I&C
코스닥,2024-05-21,"‘금리인하 신중론’ 美 분위기에 휘청인 코스피…에코프로머티, 2대주주 블록딜에 급락 [이종화의 장보GO]"
코스닥,2024-05-21,“하따에 전국 단타꾼 총출동”...6조 증발 HLB ‘빚투’ 단속 나선 증권사
코스닥,2024-05-21,"코스닥 마감, 846.51P (-0.07%↓) 에코프로비엠, 에코프로등 하락세"
코스닥,2024-05-21,"[인기 검색 TOP5] 제일일렉트릭, KBI메탈, 대창, LS에코에너지, 삼양식품"
코스닥,2024-05-21,"텅스텐 국제시세 급등, 쌍전광산 상업 채광 급물살…핵심광물 자급자족 본격화"
코스닥,2024-05-20,코스피 1분기 영업익 84% 증가…코스닥은 순이익 줄어 '울상'
코스닥,2024-05-20,“눈 높아져서 웬만한건 쳐다도 안봐”...2조5천억 쑥 올라간 실적 전망
코스닥,2024-05-20,AI가 예상하는 자동차주 중 가장 좋은 이 종목의 투자포인트는?
코스닥,2024-05-20,[코스닥 공시] 에이디엠코리아 / 유티아이
코스닥,2024-05-20,'보험 앱' 아이지넷 코스닥 상장 도전
코스닥,2024-05-20,반도체가 견인…더 높아진 2분기 눈높이
코스닥,2024-05-20,"코스피·코스닥 방향 엇갈려…HLB, 미국 FDA 승인 불발에 2일 연속 하한가 [이종화의 장보GO]"
코스닥,2024-05-20,"와이브레인, 리메드와 TMS 공동 판매 계약"
코스닥,2024-05-20,"중기부, 신규 초격차 스타트업 232개사 선정"
코스닥,2024-05-20,이스트아시아홀딩스 “US 폴로 한국홈쇼핑서 판매...주주들에게 보답할것”
코스닥,2024-05-20,"‘보닥’ 운영 아이지넷, 인슈어테크 첫 코스닥 상장 도전"
코스닥,2024-05-20,"코스닥 하락 마감, 847.08P (-0.93%↓) 코스닥 중견기업부, 종이·목재 등 하락 주도"
코스닥,2024-05-20,12월 결산 코스닥 상장사 2024년 1분기 실적-3 (개별기준)
코스닥,2024-05-20,12월 결산 코스닥 상장사 2024년 1분기 실적-1 (개별기준)
코스닥,2024-05-20,12월 결산 코스닥 상장사 2024년 1분기 실적-2 (개별기준)
코스닥,2024-05-20,12월 결산 코스닥 상장사 2024년 1분기 실적-2 (연결기준)
코스닥,2024-05-20,12월 결산 코스닥 상장사 2024년 1분기 실적-1 (연결기준)
코스닥,2024-05-20,“환급받을 세금 있어요”…조회만 했는데 추가 비용 내라고?
코스닥,2024-05-20,"“이틀 연속 하한가 직행” …HLB, 그룹주는 일부 올라"
코스닥,2024-05-20,"코스메카코리아, `드디어 코스피에 입성한다` 증권사 발표에 강세"
코스닥,2024-05-19,“코스닥 시총 2위 종목이 ‘쩜하’라니”...증시 충격에 잠못드는 주주들
코스닥,2024-05-19,HLB 하한가 쇼크 지속…코스닥ETF 흔든다
코스닥,2024-05-17,“인생 바꿔보자” 직장인도 와글와글…의대 증원 탄력붙자 ‘이 종목’ 고공행진
코스닥,2024-05-17,"장중 큰손들도 매집한 건설주 현대건설, AI 오늘의 종목으로 추천"
코스닥,2024-05-17,[코스닥 공시] 래몽래인 / 이노시뮬레이션
코스닥,2024-05-17,"""의대 증원 예정대로""…교육株 고공행진"
코스닥,2024-05-17,"아이씨티케이, 상장 첫날 44% 급등"
코스닥,2024-05-17,美 FDA 승인 불발에 HLB 그룹주 일제히 하한가…삼양식품은 ‘실적 대박’에 상한가 [이종화의 장보GO]
코스닥,2024-05-17,"코스닥 하락 마감, 855.06P (-1.76%↓) 코스닥 중견기업부, 제조 등 하락 주도"
코스닥,2024-05-17,"HLB, 간암 신약 미승인에 8개 계열사 하한가"
코스닥,2024-05-17,"“간암 신약, 美FDA 승인 불발”…HLB그룹주, 무더기 하한가"
코스닥,2024-05-17,아이씨티케이 상장 첫 날 장 초반 60% 이상 상승
코스닥,2024-05-16,“외국인·기관 쓸어담더니”…시총 10조 턱밑까지 올라간 ‘이 종목’
코스닥,2024-05-16,"[오전 인기 검색 TOP5] 이수페타시스, 신라젠, HLB, KBI메탈, 민테크"
코스닥,2024-05-16,[코스닥 공시] 아난티
코스닥,2024-05-16,'MSCI 편입' 알테오젠 시총 10조 턱밑
코스닥,2024-05-16,'의류 디자인 플랫폼社' 노브랜드 23일 상장 [위클리 마켓]
코스닥,2024-05-16,"코스닥 마감, 870.37P (0.95%↑) HPSP, 클래시스등 상승세"
코스닥,2024-05-15,쿠캣서 37배 수익…유니콘 발굴 ‘미다스 손’ [영업이익 강소기업]
코스닥,2024-05-15,"LG생건, ‘힌스’ 인수해 日·색조 강화…“K뷰티 수출 다변화”"
코스닥,2024-05-15,"K뷰티 열풍에 ‘이종 산업’ 활발…에코 마케팅, ‘믹순’ 지분 투자로 밸류업"
코스닥,2024-05-15,“돈 굴릴 곳 없어서 잠시 맡겨둘게요”...뭉칫돈 몰리더니 84조 쌓였다
코스닥,2024-05-14,노브랜드 일반청약 흥행…경쟁률 2071대 1
코스닥,2024-05-14,美 대중국 관세 발표 기대에 철강株 상승…코스피는 CPI 발표 앞두고 강보합 [이종화의 장보GO]
코스닥,2024-05-14,상장 나선 노브랜드 청약 대박…4조3500억 몰렸다
코스닥,2024-05-14,"코스닥 마감, 862.15P (0.9%↑) 알테오젠, 에코프로등 상승세"
코스닥,2024-05-14,"[오전 인기 검색 TOP5] 하이스틸, KBI메탈, 브이티, 폴라리스오피스, 에코프로"
코스닥,2024-05-14,[MK 골든크로스 돌파 종목 : HDC랩스(039570) & 씨티씨바이오(060590)]
코스닥,2024-05-14,최소한의 경제공부 [신간]
코스닥,2024-05-13,하이브·YG·SM에 JYP까지…K팝 엔터제국이 흔들린다
코스닥,2024-05-13,‘페널티’ 없는 ‘세련된 방식’? 김빠진 증시 밸류업…무엇이 문제인가
코스닥,2024-05-13,AI가 오늘의 종목으로 GKL을 뽑은 4가지 투자포인트!
코스닥,2024-05-13,[코스닥 공시] 서울전자통신 / 에이직랜드 / 우원개발
코스닥,2024-05-13,어닝쇼크에 엔터주 휘청 믿었던 JYP도 무너졌다
코스닥,2024-05-13,美 CPI 발표 앞둔 관망에 코스피 약보합…JYP엔터 실적 쇼크에 13% 급락 [이종화의 장보GO]
코스닥,2024-05-13,"[단독] 아이씨에이치, 삼성SDI에 전고체 배터리 소재 납품 추진"
코스닥,2024-05-13,"코스닥 상장 추진중인 노브메타파마, 근육감소증 예방 치료 논문 국제학술지에 게재"
코스닥,2024-05-13,한중일 ‘밸류업 삼국지’...中·日 웃었는데 한국은?
코스닥,2024-05-13,"코스닥 하락 마감, 854.43P (-1.13%↓) 통신방송서비스, 금융 등 하락 주도"
코스닥,2024-05-13,"라온피플, 과천 첨단 신사옥으로 이전...“AI 플랫폼 사업 탄력”"
코스닥,2024-05-13,[MK 골든크로스 돌파 종목 : 에브리봇(270660) & 케이티알파(036030)]
코스닥,2024-05-12,"“중국서 안팔려도 괜찮아, 우린 전세계”…몰라보게 달라진 K뷰티 주식"
코스닥,2024-05-12,팹리스 기업 아이씨티케이 17일 상장
