keyword,date,title
코스닥,2019-06-04,"신뢰성이 떨어지는 재무제표, 결국 기업 가치도 떨어뜨린다"
코스닥,2019-06-04,"거래소, 부울경 코스닥 상장법인CEO 간담회"
코스닥,2019-06-04,"""IT · 통신 업종 상대적 선호"".. 투자는 4년고정 연 3.99% 자금으로"
코스닥,2019-06-04,"한국거래소, 부울경 지역 코스닥 상장사 CEO 간담회 개최"
코스닥,2019-06-04,"코스피, 보합권 등락…코스닥 700선 회복"
코스닥,2019-06-04,"""무역분쟁 반사이익 업종 찾아라"".. 대비는 4년고정 연 3.99% 자금으로"
코스닥,2019-06-04,"코스닥, 1.62p(0.23%) 오른 699.12 개장"
코스닥,2019-06-04,"Korean stock markets lose $105 bn in May, 309 stocks refresh 52-wk low(지난달 증시부진에 7개 종목 중 1개꼴 52주 신저가)"
코스닥,2019-06-03,[알립니다] Value-Up 코리아 3일 자본시장 대토론회
코스닥,2019-06-03,[코스닥 공시] 에너전트 / KCC건설 / 엠플러스 등
코스닥,2019-06-03,"미래에셋대우, 거래세율 인하 맞춰 수수료 평생 무료 이벤트 나서"
코스닥,2019-06-03,"코스피, 외국인 매수세에 2065선 넘어서"
코스닥,2019-06-03,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매수세로 상승 마감...697.5P (0.15%↑)"
코스닥,2019-06-03,"코스닥, 1.03p(0.15%) 오른 697.50 마감"
코스닥,2019-06-03,"일론 머스크 ""인공위성 1만2000개 발사""에 천문학계 ""우주 망칠 것"""
코스닥,2019-06-03,카이노스메드 기술특례상장 기술성평가 통과
코스닥,2019-06-03,돼지열병 확산 우려에 이글벳 주가 16% 이상 상승
코스닥,2019-06-03,"[여의도 Talk] 증권거래세 인하, 고빈도매매 증가로 이어질까"
코스닥,2019-06-03,우회상장 통로 각광받는 SPAC-원금+이자는(연 1.5%) 기본…합병 성공 땐 ‘대박’
코스닥,2019-06-03,일파만파 인보사 사태-줄소송에 형사고발·상폐 위기… ‘사면초가’
코스닥,2019-06-03,"코스피, 트럼프발 관세전쟁 불안에 하락 출발"
코스닥,2019-06-03,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.58%)"
코스닥,2019-06-03,"코스닥, 3.21p(0.46%) 내린 693.26 개장"
코스닥,2019-06-03,"카이노스메드, 코스닥 특례상장 위한 기술성 평가 통과"
코스닥,2019-06-03,"에이스토리, 코스닥 상장 추진…오는 7월 목표"
코스닥,2019-06-03,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 금융업 업종 다수"
코스닥,2019-06-03,오늘부터 증권거래세 0.05% 인하…23년 만의 법개정
코스닥,2019-06-02,"""거래세 인하로 자본시장 경쟁력 강화"""
코스닥,2019-06-02,공룡 된 `GA`…보험시장 절반 삼켰다
코스닥,2019-05-31,[코스닥 공시] 지니언스
코스닥,2019-05-31,K바이오 다시 볕들까…美 항암올림픽 총출동
코스닥,2019-05-31,"아이스크림에듀, 증권신고서 제출…7월 코스닥 상장"
코스닥,2019-05-31,"코스피, 외국인 매수에 상승…2040선 마감"
코스닥,2019-05-31,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 696.47P (1.04%↑) 음식료, 담배, 기타 등 상승 주도"
코스닥,2019-05-31,"코스닥, 7.14p(1.04%) 오른 696.47 마감"
코스닥,2019-05-31,"계열사 합병에 OCI와도 제휴, 2차전지소재 강자 선언한 포스코케미칼"
코스닥,2019-05-31,"지니틱스 코스닥 상장 출사표…""신규사업 본격화로 글로벌 기업될 것"""
코스닥,2019-05-31,"압타바이오, 공모가 3만원 확정…밴드 상단 돌파"
코스닥,2019-05-31,"한국거래소, 스타트업기업 지원센터 개설…""혁신창업생태계 조성"""
코스닥,2019-05-31,"예탁원 ""다음달 38개사 2억5083만주 의무보호예수 해제"""
코스닥,2019-05-31,상장 첫날 `스팩돌풍`…유진스팩4호·DB금융스팩7호 동반 급등
코스닥,2019-05-31,"코스피, 기관 매도에 하락세…2020선 출발"
코스닥,2019-05-31,"코스닥, 0.63p(0.09%) 내린 688.70 개장"
코스닥,2019-05-31,[위클리 마켓] 마이크로디지탈 코스닥 상장…압타바이오 공모청약
코스닥,2019-05-30,8700억 몰렸는데…레버리지펀드의 배신
코스닥,2019-05-30,코스닥 에이앤티앤 상장폐지
코스닥,2019-05-30,[코스닥 공시] 파인텍
코스닥,2019-05-30,"거래소, 에스제이케이에 채권자 파산신청설 조회공시 요구"
코스닥,2019-05-30,"세경하이테크, 증권신고서 제출…7월 초 코스닥 상장"
코스닥,2019-05-30,"코스피, 외국인·기관 매수에 상승 마감…2030선 회복"
코스닥,2019-05-30,증권거래세 인하 첫날…거래대금 등 영향 미비
코스닥,2019-05-30,증권거래세 30일부터 인하…거래 활성화될까
코스닥,2019-05-30,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매도세로 하락 마감...689.33P (-0.31%↓)"
코스닥,2019-05-30,"코스닥, 2.14p(0.31%) 내린 689.33 마감"
코스닥,2019-05-30,`인보사 사태` 직격탄 맞은 제약·바이오株…옥석 가리려면 이것 주목해야
코스닥,2019-05-30,"뉴프라이드 ""1분기 대마사업 매출 41억원…전분기比 420%↑"""
코스닥,2019-05-30,"한류타임즈, 내달 28일 정기주총 개최…그래핀 신소재 등 사업목적 추가"
코스닥,2019-05-30,"이수만, 내부거래 의혹...SM 측 “일감 몰아주기 NO, 법적 문제 없다”(공식입장)"
코스닥,2019-05-30,`주총쏠림` 현상 여전히 심각…올해 10곳 중 9곳 3월 하순 개최
코스닥,2019-05-30,"이수만 내부거래 의혹…SM “상장 이후 투명 공시, 법률 문제無”(공식입장 전문)"
코스닥,2019-05-30,"코스닥협회, 2019년 `제1차 부산·경남지역 코스닥 CEO 간담회` 개최"
코스닥,2019-05-30,"코스피, 외국인·기관 매수에 상승 출발…2030선 회복"
코스닥,2019-05-30,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.23%)"
코스닥,2019-05-30,"코스닥, 1.13p(0.16%) 오른 692.60 개장"
코스닥,2019-05-30,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 의약품 업종 다수"
코스닥,2019-05-30,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 운수장비 업종 다수"
코스닥,2019-05-29,"`年10% 성장` 건강식품, 잇단 증시 노크"
코스닥,2019-05-29,인보사쇼크 규제강화 우려…흉흉한 바이오업계
코스닥,2019-05-29,[코스닥 공시] 남화토건 / 파멥신 / 미래SCI
코스닥,2019-05-29,당뇨합병증 치료제 개발…내달 3·4일 청약
코스닥,2019-05-29,`보물선 투자사기` 의혹 최용석…에스제이케이서 수상한 행보
코스닥,2019-05-29,"`투자자 보호` 외치던 한국거래소, 인보사 사태 인지하고도 `전전긍긍`"
코스닥,2019-05-29,"코스피, 외국인 매도 공세에 1%대 하락…장중 2020선 무너지기도"
코스닥,2019-05-29,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 691.47P (-1.61%↓) 기타, 제약 등 하락 주도"
코스닥,2019-05-29,"코스닥, 11.29p(1.61%) 내린 691.47 마감"
코스닥,2019-05-29,"항암 및 섬유화·염증 억제 플랫폼 가진 압타바이오, 코스닥 상장 도전"
코스닥,2019-05-29,"SGA 최대주주 보이스아이, 대구광역시 상하수도요금고지서에 `듣는 고지서` 서비스 제공"
코스닥,2019-05-29,"[인터뷰] 메디쎄이 ""올해 실적 성장 본격화…연내 코스닥 이전"""
코스닥,2019-05-29,[레이더M] 유동성發 `공모주 묻지마 흥행` 끝났다
코스닥,2019-05-29,"[특징주] 포스코케미칼, 코스피 이전 상장 첫날 약세"
코스닥,2019-05-29,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.79%)"
코스닥,2019-05-29,"코스피, 미·중 무역분쟁 장기화 전망에 약세 출발"
코스닥,2019-05-29,"코스닥, 3.64p(0.52%) 내린 699.12 개장"
코스닥,2019-05-28,"검찰, 해외도피 범LG家 3세 인터폴 적색수배 요청"
코스닥,2019-05-28,코스피로 간 포스코케미칼…주식수급 여건은 되레 악화
코스닥,2019-05-28,[코스닥 공시] 상상인 / 헬릭스미스 / 삼화네트웍스 등
코스닥,2019-05-28,"백배순 까스텔바쟉 대표 ""상장 후 글로벌 시장 공략…제2의 휠라코리아 만들 터"""
코스닥,2019-05-28,"신한BNPP뉴그로스중소형주펀드, 성장·안정 동시 추구…하락장서 4.17% 수익"
코스닥,2019-05-28,"백배순 (주)까스텔바쟉 대표| 까스텔바쟉, 형지그룹 세 번째 상장 “휠라 버금가는 글로벌 패션브랜드로 키울 것”"
코스닥,2019-05-28,"코스피, 개인·기관 동반 매수에도 2050선 문턱서 좌절"
코스닥,2019-05-28,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 702.76P (1.9%↑) 일반전기전자, 유통 등 상승 주도"
코스닥,2019-05-28,"샘코, 장중 한때 52주 신고가 경신…유상증자 공시에 주가 강세"
코스닥,2019-05-28,네이처셀 주가 강세…28일 투자자 대상 기업설명회 개최 소식 영향
코스닥,2019-05-28,"엔에이치스팩10호, 포인트엔지니어링 합병…""코스닥 상장 속도"""
코스닥,2019-05-28,"[특징주] 수젠텍, 코스닥 상장 첫날 약세…공모가 밑돌아"
코스닥,2019-05-28,"[특징주] 케이엠더블유, 2분기 호실적 기대감에 급등"
코스닥,2019-05-28,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.72%)"
코스닥,2019-05-28,"코스피, 개인 매수에 힘입어 2050선 등락"
코스닥,2019-05-28,"코스닥, 1.88p(0.27%) 오른 691.55 개장"
코스닥,2019-05-28,"녹원씨엔아이, 지투하이소닉 인수…""스마트폰 카메라시장 진출"""
코스닥,2019-05-27,"한국거래소, 코스닥 상장사 내부회계관리제도 전문실무교육 실시"
코스닥,2019-05-27,[코스닥 공시] 제넨바이오 / 소리바다 / KT서브마린
코스닥,2019-05-27,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 689.67P (-0.05%↓) 유통, 섬유, 의류 등 하락 주도"
코스닥,2019-05-27,"코스닥, 0.36p(0.05%) 내린 689.67 마감"
코스닥,2019-05-27,"예탁결제원 ""증권거래세 인하, 30일 매매체결분부터 적용"""
코스닥,2019-05-27,"파세코, 상한가 기록…`창문형 에어컨` 판매 호조 소식 영향"
코스닥,2019-05-27,곽영진 애니원 대표| “산업용 테이프 업체 애니원 10월 상장… 한국판 3M으로”
코스닥,2019-05-27,[편집장 레터] ‘요알못’도 일류 요리사로
코스닥,2019-05-27,"증권거래세, 30일 매매체결분부터 인하"
코스닥,2019-05-27,[TOPIC]늘어나는 특례상장…불안감도 커졌다-카페24…성장성 의문 주가 ‘뚝’
코스닥,2019-05-27,美中 무역전쟁 뉴라운드
코스닥,2019-05-27,"코스피, 외국인·기관 동반 매도에 하락 출발"
코스닥,2019-05-27,"[아이넷 AI 로봇 기자] 코스닥, 오전장 강보합권 지속(0.29%)"
코스닥,2019-05-27,"연 2.59% 최저금리로 수익률 높이려면 ""지수 구성종목 역발상 투자 어떨까?"""
코스닥,2019-05-27,"코스닥, 2.03p(0.29%) 오른 692.06 개장"
코스닥,2019-05-24,코스피 2000 지킬까…내주도 곳곳 뇌관
코스닥,2019-05-24,[코스닥 공시] 뷰웍스
코스닥,2019-05-24,"펌텍코리아, 7월 초 코스닥 상장 초읽기"
코스닥,2019-05-24,"`악재` 못 벗어나는 제약·바이오株, 정부의 산업 혁신 전략에 힘 받을까?"
코스닥,2019-05-24,"코스닥협회, 중국아시아경제발전협회와 협력방안 간담회 개최"
코스닥,2019-05-24,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 690.03P (-0.98%↓) 일반전기전자, 기계, 장비 등 하락 주도"
코스닥,2019-05-24,"거래소, 인수합병(M&A) 전문기관 신규 모집"
코스닥,2019-05-24,"코스닥협회, 10여개 기관에 미소사랑 후원금 전달"
코스닥,2019-05-24,"[레이더M] `영업적자` 포커스미디어코리아, M&A 시장서 인기 끈 까닭은"
코스닥,2019-05-24,"코스닥협회-한국IR협의회, 2019년 코스닥 신규상장사 CEO간담회 개최"
코스닥,2019-05-24,"SNK, 나흘째 약세…공모가 대비 30% 이상 ‘하락’"
코스닥,2019-05-24,"세경하이테크, 상장예심 승인…7월 코스닥 입성"
코스닥,2019-05-24,"세틀뱅크, 상장예비심사 통과…하반기 코스닥 입성 목표"
코스닥,2019-05-24,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.72%)"
코스닥,2019-05-24,"코스피, 미중 무역마찰 장기화 우려에 약보합 출발"
코스닥,2019-05-24,"코스닥, 2.87p 내린 694.02 개장"
코스닥,2019-05-24,[위클리 마켓] 까스텔바쟉·압타바이오 수요예측…DGB지주·LG화학 IR진행
코스닥,2019-05-23,IT·車·게임 주도…상장사 영업익 4분기 반등기대
코스닥,2019-05-23,코스닥 700선 붕괴
코스닥,2019-05-23,[포토] 컴퍼니케이파트너스 상장
코스닥,2019-05-23,[코스닥 공시] 싸이토젠 / 힘스 / 이엘피
코스닥,2019-05-23,"코스피, 기관 매도에 2060선 무너져"
코스닥,2019-05-23,"감사보고서 정정 횟수, 2년 전보다 60% 늘어"
코스닥,2019-05-23,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 696.89P (-1.42%↓) 종이, 목재, 오락, 문화 등 하락 주도"
코스닥,2019-05-23,"코스닥, 10.04p(1.42%) 내린 696.89 마감"
코스닥,2019-05-23,"우리엔, 클라우드 동물병원 관리 시스템 첫선"
코스닥,2019-05-23,"장수 온라인게임 ‘오디션’ 개발사 티쓰리, 2020년 코스닥 상장 추진"
코스닥,2019-05-23,지난해 감사보고서 정정 건수 2년 전의 약 1.6배…매년 증가 추세
코스닥,2019-05-23,"[특징주] 에스제이케이, 매매거래 재개 첫날 급등"
코스닥,2019-05-23,"코스피, 미중 무역협상 불확실성 영향에 약보합 출발"
코스닥,2019-05-23,"[특징주] `코스닥 새내기` 컴퍼니케이파트너스, 상장 첫날 상승세"
코스닥,2019-05-23,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.08%)"
코스닥,2019-05-23,"코스닥, 0.81p(0.11%) 오른 707.74 개장"
코스닥,2019-05-22,"코스피, 달러로 환산하면 전저점 깨졌다"
코스닥,2019-05-22,전기차 시대 온다…포스코케미칼·천보 `활짝`
코스닥,2019-05-22,매출·주가 `하늘과 땅` 효성重
코스닥,2019-05-22,[코스닥 공시] 탑엔지니어링 / 힘스 / 삼상엔앤티 등
코스닥,2019-05-22,[M&A 매물장터] 방수부품 제조업체 150억원에 팝니다
코스닥,2019-05-22,"코스피, 개인 매수세에 상승 마감"
코스닥,2019-05-22,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관 `사자`에 상승 마감...706.93P (0.42%↑)"
코스닥,2019-05-22,스튜디오드래곤 주가 5거래일 연속 하락세…현재가 7만4400원
코스닥,2019-05-22,"코스닥, 2.95p(0.42%) 오른 706.93 마감"
코스닥,2019-05-22,연 2.89% 최저금리에 100% 집중투자 가능한 골드스탁론 출시
코스닥,2019-05-22,"""외국인, 수출·경기방어· IT 종목 집중 매수"".. 대비는 연 2.89% 자금으로"
코스닥,2019-05-22,"현대바이오, `췌장암 치료제 시약 제조위탁계약` 소식에 주가 23% 급등"
코스닥,2019-05-22,"""11월에 MSCI한국지수 편입 종목은?"".. 투자는 연 2.89% 자금으로"
코스닥,2019-05-22,"코스피, 상승 출발한 뒤 하락 전환…2060선 내줘"
코스닥,2019-05-22,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.48%)"
코스닥,2019-05-22,"코스닥, 5.40p(0.77%) 오른 709.38 개장"
코스닥,2019-05-22,"코아시아, 종속회사 이츠웰 흡수합병…""사업경쟁력 강화"""
코스닥,2019-05-22,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 서비스업 업종 다수"
코스닥,2019-05-22,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매수상위 종목에 금융업 업종 다수"
코스닥,2019-05-22,"[바이오] ""피 한 방울만 있어도 질병 감염 99% 가려내죠"""
코스닥,2019-05-21,[코스닥 공시] 엘앤케이바이오 / 경남제약 / 에스제이케이 등
코스닥,2019-05-21,[알립니다] Value-Up 코리아 자본시장 대토론회
코스닥,2019-05-21,30일 매매부터 증권거래세 0.05%P↓
코스닥,2019-05-21,코스닥 CEO 평균은…서울대 이공계 55세男
코스닥,2019-05-21,[코스닥 공시] 경남제약 / 에스제이케이 / 이화전기
코스닥,2019-05-21,자본시장 리더 한자리에…위기의 증시 해법 찾는다
코스닥,2019-05-21,애경산업 등 4개 종목…`코스피200` 편입
코스닥,2019-05-21,"포스코케미칼, 코스피 이전 승인"
코스닥,2019-05-21,"올릭스, 코스닥 150 지수 신규 편입"
코스닥,2019-05-21,휠라코리아 등 4종목 코스피200 입성…코스피200·코스닥150 구성종목 변경
코스닥,2019-05-21,"코스피, 외국인 `사자`에 강보합…2060선 마감"
코스닥,2019-05-21,"[아이넷 AI 로봇 기자] 코스닥 마감, 703.98P (0.27%↑) 펄어비스, 에이치엘비등 상승세"
