keyword,date,title
코스닥,2025-05-20,"“우리가 제일 잘 나가”…코스피 이끌어간 중후장대, 코스닥은 엔터 ‘기세등등’"
코스닥,2025-05-20,"“바닥 밑 지하실 있었네”…52주 신저가 찍은 이차전지株, 반등은 언제?"
코스닥,2025-05-20,"코스닥, 외국인과 기관 `사자`에 상승 마감...715.55P (0.25%↑)"
코스닥,2025-05-20,MK 골든크로스 돌파종목 : 휴비츠(065510) & 마니커(027740)
코스닥,2025-05-20,"바이오비쥬, 코스닥 상장 첫날 180%대 급등…‘따블’ 달성"
코스닥,2025-05-20,"“부럽습니다 형님”…형만한 아우는 없었다, 1분기 질주한 코스피 상장사"
코스닥,2025-05-19,2025년 1분기 코스닥 상장사 결산실적 3/4
코스닥,2025-05-19,2025년 1분기 코스닥 상장사 결산실적 2/4
코스닥,2025-05-19,2025년 1분기 코스닥 상장사 결산실적 1/4
코스닥,2025-05-19,2025년 1분기 코스닥 상장사 결산실적 4/4
코스닥,2025-05-19,유한양행 자회사 이뮨온시아 코스닥 입성 첫날 '따블' 달성
코스닥,2025-05-19,트럼프 관세 반영못한 1분기 코스피 상장사 영업익 23%↑
코스닥,2025-05-19,엔터·뷰티 쌍끌이…코스닥 실적 믿어볼까
코스닥,2025-05-19,[코스닥 공시] 피노 / 제이티 / 씨피시스템
코스닥,2025-05-19,‘한류 대장’들의 시간이 온다…“세계가 주목” 코스닥 상승세 이끌 K엔터·뷰티
코스닥,2025-05-19,"유한양행 자회사 이뮨온시아, 상장 첫 날 108% 상승"
코스닥,2025-05-19,"코스닥 마감, 713.75P (-1.56%↓) 레인보우로보틱스, HLB등 하락세"
코스닥,2025-05-19,1분기 누가 장사 잘했나…희비 엇갈린 상장사 성적표
코스닥,2025-05-19,유한양행 자회사 이뮨온시아 상장 첫 날 70% 급등
코스닥,2025-05-19,[속보] 美 신용등급 강등 여파에 코스피 2600선 붕괴…코스닥 1%대↓
코스닥,2025-05-19,108년만에 강등한 미국 신용등급…한국증시에 미칠 영향은
코스닥,2025-05-18,"韓증시 영향은 제한적 … 증권가 ""美정부 향후 대응에 주목"""
코스닥,2025-05-18,'7조 흥행' 달바글로벌 22일 코스피 상장
코스닥,2025-05-18,7조원 넘게 몰려들며 대박 흥행…‘승무원 미스트’로 유명한 이 기업의 상장일은
코스닥,2025-05-18,“치킨값은 벌었으면”…‘몸값 8000억’ 달바글로벌 등 4곳 상장 대기
코스닥,2025-05-16,"클래시스 최대주주 베인캐피탈, 지분 6% 블록딜로 처분"
코스닥,2025-05-16,외국인 지난달 주식 13.6조원 순매도…‘역대 최대’ 왜?
코스닥,2025-05-16,"‘140억 주가 조작’ 이승기 장인 일당, 구속 기소"
코스닥,2025-05-16,"‘처가 절연’ 이승기 장인 일당, 무더기 기소…檢 “유례 없는 범행”"
코스닥,2025-05-16,K밸류업 새 트렌드 ‘감액배당’ 배당 소득세 ‘제로’…지속 여부 관건
코스닥,2025-05-16,"코스닥 마감, 725.07P (-1.11%↓) 클래시스, 알테오젠등 하락세"
코스닥,2025-05-16,[MK 골든크로스 돌파종목 : 서호전기(065710) & 비씨엔씨(146320)]
코스닥,2025-05-16,"케일럼, 올해 1분기도 흑자 이어가...지속적 성장기업으로 변모"
코스닥,2025-05-15,‘주가조작’ 수법에 검찰도 깜짝 놀랐다…200억원 챙긴 이승기 장인 일당
코스닥,2025-05-15,'전력망 소재' 티씨머티리얼즈 코스닥 상장
코스닥,2025-05-15,"[인기검색TOP5] SAMG엔터, 프롬바이오, 아이씨티케이, HMM, JYP Ent."
코스닥,2025-05-15,[코스닥 공시] 신원종합개발 / 대명에너지
코스닥,2025-05-15,"""고령화로 커지는 검진시장 혈액검사 기술로 선도할것"""
코스닥,2025-05-15,경제금융협력硏 “미국처럼 VC 이사회 운영 강화로 기업 성장 도와야”
코스닥,2025-05-15,GC지놈 “글로벌 유전체 진단 선도 기업으로 도약”
코스닥,2025-05-15,"코스닥 하락 마감, 733.23P (-0.79%↓) 코스닥 기계·장비, 코스닥 비금속 등 하락 주도"
코스닥,2025-05-15,‘유아동 패션’ 뉴키즈온 “코스닥 상장으로 해외 확장”
코스닥,2025-05-15,"‘AI 인프라’ 아크릴, 코스닥 상장 예비심사 청구"
코스닥,2025-05-15,"‘차량 보안’ 아우토크립트, 코스닥 상장 본격화"
코스닥,2025-05-14,"질화갈륨 RF 반도체 기업 웨이비스, 1분기 매출 65억원"
코스닥,2025-05-14,[코스닥 공시] 피노
코스닥,2025-05-14,인투셀 일반청약서 경쟁률 2268대 1 기록
코스닥,2025-05-14,"‘푸룬 주스’ 테일러팜스, 코스닥 상장 추진… 대신證 주관"
코스닥,2025-05-14,"코스닥, 외국인과 기관의 동반 매수세로 상승 마감...739.05P (0.98%↑)"
코스닥,2025-05-14,삼익제약 IPO 도전장…스팩합병으로 코스닥 노린다
코스닥,2025-05-13,"“4분기 실적은 숨기고 싶다”…상장사 영업이익 전망치, 얼마나 줄었길래"
코스닥,2025-05-13,"""하반기 상장사 실적 더 꺾인다"" 경고음"
코스닥,2025-05-13,“반도체주부터 담자”…미중 관세완화에 돌아온 외국인
코스닥,2025-05-13,초격차 스타트업 지원에 유니콘 두 곳 나왔다
코스닥,2025-05-13,"코스닥 마감, 731.88P (0.89%↑) 펩트론, 알테오젠등 상승세"
코스닥,2025-05-13,세금 안 내는 감액배당 가능 기업 3년새 4배…“조세회피 수단 가능”
코스닥,2025-05-13,"“이제는 내부가 더 위험하다”…상식깬 SKT 해킹사태, 보안 패러다임 바뀔때"
코스닥,2025-05-12,[코스닥 공시] KCC건설
코스닥,2025-05-12,로킷헬스케어 첫날 주가 34% 급등마감
코스닥,2025-05-12,"‘ADC 플랫폼’ 인투셀, 공모가 희망범위 상단 1.7만원 확정"
코스닥,2025-05-12,"“여기는 무조건 성공”...7조 몰리며 청약 흥행한 달바글로벌, 승무원 미스트 뭐길래"
코스닥,2025-05-12,"""무선 해킹부터 자율주행까지 … 보안 사각지대 없애겠다"""
코스닥,2025-05-12,로킷헬스케어 상장 첫 날 주가 급등
코스닥,2025-05-12,"리버스에이징 브랜드 EGA, 코스닥 입성 로킷헬스케어와 기술협력 ‘맞손’"
코스닥,2025-05-12,"코스닥, 외국인과 기관 `사자`에 상승 마감...725.4P (0.4%↑)"
코스닥,2025-05-12,"로킷헬스케어, 상장 첫 날 70% 이상 급등"
코스닥,2025-05-12,[MK 골든크로스 돌파종목 : 마음AI(377480) & 전진바이오팜(110020)]
코스닥,2025-05-11,갤S25엣지 출격 … 삼전 반등 촉각
코스닥,2025-05-11,美 금리인하 시점 가늠할 4월 물가지수 13일 나온다
코스닥,2025-05-09,[코스닥 공시] 강스템바이오텍
코스닥,2025-05-09,"큰손·내부자는 털고, 개미는 빚투…정치테마주 주의 요구"
코스닥,2025-05-09,미·영 관세협상 타결에도 코스피 나흘만에 하락...환율 다시 1400원대
코스닥,2025-05-09,"이차전지 장비기업 씨아이에스, 대구 달성에 370억원 투자 신규 공장 건립"
코스닥,2025-05-09,"코스닥, 기관과 외국인 `팔자`에 하락 마감...722.52P (-0.97%↓)"
코스닥,2025-05-09,“한 달도 안돼 13번 상한가라니”…정치테마주 포모현상 ‘주의보’
코스닥,2025-05-09,"사상 최대 실적 찍고 내려온 카페24, 주가도 -24% [특징주]"
코스닥,2025-05-09,‘새내기주’ 원일티엔아이 80% 상승… 오가노이드사이언스도 강세
코스닥,2025-05-09,"‘뇌 질환 진단’ 뉴로핏, 코스닥 상장 예비심사 승인"
코스닥,2025-05-09,"‘성공적 신고식’ 원일티엔아이, 상장 첫날 80%대 급등…‘따블’ 기록도"
코스닥,2025-05-08,"[인기검색TOP5] 블루엠텍, 그린케미칼, 에스앤디, 아모레퍼시픽, 엠씨넥스"
코스닥,2025-05-08,[코스닥 공시] 에이스토리
코스닥,2025-05-08,大魚 대신 알짜 … IPO시장 달굴 제약·바이오
코스닥,2025-05-08,나우로보틱스 코스닥 데뷔 상장첫날 126% 올라 '따블'
코스닥,2025-05-08,"“다 아는 곳이네”...숨은 강자들 쏟아지는 공모주 시장, 제약·바이오가 이끈다"
코스닥,2025-05-08,'기업가치 8000억' 달바글로벌 일반청약 [위클리 마켓]
코스닥,2025-05-08,"나우로보틱스, 상장 첫 날 120% 이상 급등"
코스닥,2025-05-08,"코스닥 마감, 729.59P (0.94%↑) 클래시스, 펩트론등 상승세"
코스닥,2025-05-08,“딸 낳고 1년 제일 행복”...이승기 처가 절연 후 근황
코스닥,2025-05-08,"나우로보틱스, 상장 첫 날 160%대 급등"
코스닥,2025-05-08,"‘반도체 디자인’ 싸이닉솔루션, 코스닥 상장 위한 증권신고서 제출"
코스닥,2025-05-08,"나우로보틱스, 코스닥 상장 첫날 150%대 급등"
코스닥,2025-05-08,정치테마 주식·부동산 ‘들썩’…대선발 재테크 체크포인트 [스페셜리포트]
코스닥,2025-05-07,IPO 침체지만…관심 끄는 두 마리 대어
코스닥,2025-05-07,"동성제약, 기업회생 신청…경영권 분쟁 ‘주목’"
코스닥,2025-05-07,[코스닥 공시] 스피어
코스닥,2025-05-07,"코스닥 마감, 722.81P (0.13%↑) 레인보우로보틱스, 클래시스등 상승세"
코스닥,2025-05-07,“공모주 한파 이겨낼까”…‘K뷰티 기대주’ 등 3곳 일반청약
코스닥,2025-05-07,[MK 골든크로스 돌파종목 : 선익시스템(171090) & 펨트론(168360)]
코스닥,2025-05-06,‘우량기업’ 가면 다 벗겨졌다…실적 악화 코스닥 상장사 130곳 무더기 강등
코스닥,2025-05-06,이자도 못내는 ‘좀비’ 상장사 역대 최대...1년새 13%나 증가한 이유?
코스닥,2025-05-06,‘임상 중단’ 오름테라퓨틱 쇼크…한투 책임론 번지나 [재계 TALK TALK]
코스닥,2025-05-06,"“한국 승무원들 전부 이것 뿌린다”...잘 나가는 K뷰티·패션, 증시까지 뻗는다"
코스닥,2025-05-06,"한계기업 급증…은행, 옥석가리기 가속도"
코스닥,2025-05-06,"""우량기업 아냐""… 코스닥 130社 대거 강등"
코스닥,2025-05-06,진격의 K뷰티·패션…관련 기업도 잇따라 IPO 도전
코스닥,2025-05-06,“상장기업이라고 쉽게 믿었다간”…이자도 못 갚는 좀비기업 ‘역대 최다’
코스닥,2025-05-06,불교 개종한 이승기…부처님 오신날 밝혀진 깜짝 소식
코스닥,2025-05-05,"“지금 아니면 못사”...흥분 못 감추는 투자자들, 정치테마주 빚투 급증"
코스닥,2025-05-05,대선앞 '한탕민국'… 정치테마株 기승
코스닥,2025-05-05,“올해는 달라”…‘관세 무풍지대’ 엔터주에 봄날이 왔다
코스닥,2025-05-04,"‘바이오 소재’ 지에프씨생명과학, 코스닥 상장 위한 증권신고서 제출"
코스닥,2025-05-04,5월이니까 주식 팔라고?…‘셀 인 메이’ 올해도 통할까
코스닥,2025-05-04,"“한국제품만 쓰고 싶어요”...외국여성들 홀려버린 K뷰티, 주가도 수출도 승승장구"
코스닥,2025-05-03,위메이드 “위믹스 거래지원 종료 납득 불가…가처분 소송”
코스닥,2025-05-02,"“90만원이 2천만원 됐습니다”...20배 넘게 주가 뛴 K반도체의 희망 [K주식, 이걸 사? 말아?]"
코스닥,2025-05-02,"뷰티 IPO 연이은 흥행… 바이오비쥬, 공모가 상단 9100원 확정"
코스닥,2025-05-02,"코스닥 마감, 721.86P (0.64%↑) 펩트론, 파마리서치등 상승세"
코스닥,2025-05-02,"“한달새 10조 던졌다”…등돌린 외국인, ‘이 종목’은 폭풍 매수"
코스닥,2025-05-01,면역항암제 전문 이뮨온시아  7·8일 청약 [위클리 마켓]
코스닥,2025-04-30,정치테마 주식·부동산 ‘들썩’...대선발 재테크 체크포인트 [스페셜리포트]
코스닥,2025-04-30,“중견기업마저 벼랑 끝”...‘마지막 돈줄’ 사모 회사채까지 막혔다는데
코스닥,2025-04-30,[코스닥 공시] ISC
코스닥,2025-04-30,중견기업마저 자금조달 막혀 하반기 '유동성 절벽' 주의보
코스닥,2025-04-30,"코스닥 하락 마감, 717.24P (-1.27%↓) 코스닥 종이·목재, 코스닥 기술성장기업부 등 하락 주도"
코스닥,2025-04-30,"한투파PE, 오아시스 지분 매각 추진"
코스닥,2025-04-30,[MK 골든크로스 돌파종목 : 대한항공(003490) & 네오팜(092730)]
코스닥,2025-04-30,“다음달 물량 쏟아진다”…더본코리아 등 68개사 5.6억주 의무보유 해제
코스닥,2025-04-29,스타트업 최초의 코스피 상장이란 왕관의 무게 [내 인생의 오브제]
코스닥,2025-04-29,에이비엘바이오 ‘그랩바디-B’ 뭐길래
코스닥,2025-04-29,"[인기검색TOP5] 애경케미칼, 시선에이아이, 노머스, 효성중공업, 한솔인티큐브"
코스닥,2025-04-29,[코스닥 공시] 에이텀 / 다보링크
코스닥,2025-04-29,"확 바뀌는 회계기준, 영업익 산정방식 논란"
코스닥,2025-04-29,광섬유 30년… 우주·방산까지 수출길 뚫었다
코스닥,2025-04-29,"코스닥, 외국인과 기관 `사자`에 상승 마감...726.46P (0.98%↑)"
코스닥,2025-04-29,‘견미리 사위’ 이승기 “장인 위법 행위…연 끊겠다”
코스닥,2025-04-29,"이승기 장인, 퀀타피아 주가조작 혐의로 구속"
코스닥,2025-04-29,미용의료 플랫폼 ‘여신티켓’ 코스닥 상장 추진… 주관사에 신한證
코스닥,2025-04-29,"이승기 장인, 구속…‘200억대 주가조작’ 가담 혐의"
코스닥,2025-04-29,[MK 골든크로스 돌파종목 : 코스모화학(005420) & 테크윙(089030)]
코스닥,2025-04-29,"수성웹툰, 16억 규모 자율주행 로봇 정부과제 수주"
코스닥,2025-04-28,"웨이비스, 한화시스템과 265억원 규모 ‘한국형사드’부품  양산계약"
코스닥,2025-04-28,"쎄크, 코스닥 첫날 롤러코스터 39% 급등 후 8% 하락 마감"
코스닥,2025-04-28,"쎄크, 코스닥 상장 첫날 주가 롤러코스터…8% 이상 하락"
코스닥,2025-04-28,"코스닥, 기관과 외국인 `팔자`에 하락 마감...719.41P (-1.41%↓)"
코스닥,2025-04-28,"[특징주] 전자빔 검사장비업체 쎄크, 코스닥 상장 첫날 10%대 상승세"
코스닥,2025-04-28,“SKT 대리점 앞 오픈런”...유심 관련주도 ‘오픈런’
코스닥,2025-04-28,"SKT, 해킹사고 여파에 4%대 급락…유심株 반사수혜"
코스닥,2025-04-27,"“이게 맞는 답변이야?”...안 쓰면 도태된다는 생성형AI, 리스크도 커진다는데"
코스닥,2025-04-27,"[#Let's 스타트업] ""인공지능, 거짓말에 잘 속아 … 신뢰성 검증 필수"""
코스닥,2025-04-27,육아휴직 공시 의무화 첫해 코스피·코스닥기업 '양극화'
코스닥,2025-04-27,[단독] “애 낳는 걸 눈치봐야 하나요”...역시 대기업 소리가 절로 나오는 육아휴직 사용률
코스닥,2025-04-27,"파인트리자산운용, 법정관리 들어간 CNH캐피탈 품는다"
코스닥,2025-04-25,"원일티엔아이, 일반청약서 경쟁률 1312대 1 기록"
코스닥,2025-04-25,[코스닥 공시] 빅텍 / 아이쓰리시스템
코스닥,2025-04-25,신간 다이제스트
코스닥,2025-04-25,거래재개 리노공업 주가 11% 올라
코스닥,2025-04-25,"코스닥 마감, 729.69P (0.5%↑) 에코프로비엠, 에코프로등 상승세"
코스닥,2025-04-24,"[인기검색TOP5] HK이노엔, 인벤티지랩, 블루엠텍, 가온전선, 대진첨단소재"
코스닥,2025-04-24,기대 못미친 로킷헬스케어 청약 증거금 862억원 그쳐
코스닥,2025-04-24,요동치는 원자재시장 … 활기 찾은 ETN
코스닥,2025-04-24,"공시 한방에…90% 뛰고,10분의1 토막 나고"
코스닥,2025-04-24,"로킷헬스케어, 일반청약서 증거금 862억원에 그쳐"
코스닥,2025-04-24,트럼프 덕에 ‘아픈 손’ ETN 활기…원자재 레버리지 중심 거래 늘어
코스닥,2025-04-24,"코스닥 하락 마감, 726.08P (0.0%↓) 코스닥 비금속, 코스닥 기계·장비 등 하락 주도"
코스닥,2025-04-24,1분기 증권결제대금 일평균 27.2조…전년比 18% 증가
코스닥,2025-04-24,[MK 골든크로스 돌파종목 : 제주반도체(080220) & 삼화전기(009470)]
코스닥,2025-04-24,"‘이정재 대주주’ 아티스트컴퍼니, 신주 발행 문제 없다"
코스닥,2025-04-23,"“언제 이리 오르겠어, 지금 다 던져”…‘이재명 테마주’ 급등에 임원들 먹튀"
코스닥,2025-04-23,'이재명 테마주' DSC인베스트 주가 2배넘게 뛰자 임원들 먹튀
코스닥,2025-04-23,[코스닥 공시] 비에이치아이 / 에코아이
코스닥,2025-04-23,'머스크의 귀환'… 테슬라 실적쇼크 잠재웠다
